version:,4
time engine rpm secondary rpm dc motor pos dc motor target pos target rpm hlfb PI integral term PID dt Error engine raw rpm derivative of error signed motor velocity motor target velocity tire slipping (bool) secondary total rotations raw battery analog battery SOC primary slope secondary slope brake sensor (on/off) current state latitude longitude altitude gps speed (mph)
230903,3351,258,1030,5050,3250,53,1944,25,101,3330,-20,4347,4347,0,46947,2715,55,-0.33,1.05,1,7,43.073101,-77.171371,176.600006,2.82
230930,3347,258,1051,5050,3250,53,1970,27,97,3333,-18,4340,4340,0,46947,2718,55,-0.11,1.05,1,7,43.073101,-77.171371,176.600006,2.82
230957,3341,250,1076,5050,3250,53,1994,27,91,3339,-14,4312,4312,0,46947,2722,55,-0.33,-0.2,1,7,43.073101,-77.171371,176.600006,2.82
230983,3337,260,1097,5050,3250,53,2017,27,87,3338,-22,4249,4249,0,46947,2723,55,-0.11,0.31,1,7,43.073101,-77.171371,176.600006,2.82
231009,3330,291,1118,5050,3250,53,2037,25,80,3313,-20,4191,4191,0,46947,2717,55,-0.39,1.57,1,7,43.073101,-77.171371,176.600006,2.82
231037,3328,291,1143,5050,3250,53,2058,28,78,3317,-17,4210,4210,0,46947,2717,55,-0.11,0,1,7,43.073101,-77.171371,176.600006,2.82
231063,3321,288,1163,5050,3250,53,2076,26,71,3298,-11,4169,4169,0,46947,2716,55,-0.19,-0.06,1,7,43.073101,-77.171371,176.600006,2.82
231090,3308,288,1183,5050,3250,54,2091,27,58,3278,-33,3891,3891,0,46948,2718,55,-0.71,-0.06,1,7,43.073101,-77.171371,176.600006,2.82
231117,3301,304,1206,5050,3250,54,2104,27,51,3300,-40,3748,3748,0,46948,2707,55,-0.19,0.57,1,7,43.073101,-77.171371,176.600006,2.82
231143,3302,323,1224,5050,3250,54,2118,27,52,3320,-22,3819,3819,0,46948,2718,55,0.06,0.42,1,7,43.073101,-77.171371,176.600006,2.82
231169,3302,310,1243,5050,3250,54,2131,25,52,3315,4,3891,3891,0,46948,2716,55,0,-0.55,1,7,43.073101,-77.171371,176.600006,2.82
231197,3301,321,1265,5050,3250,54,2145,28,51,3296,0,3805,3805,0,46948,2709,55,-0.05,0.29,1,7,43.073101,-77.171371,176.600006,2.82
231223,3304,347,1284,5050,3250,54,2159,26,54,3292,0,3801,3801,0,46948,2715,55,0.08,1.49,1,7,43.073101,-77.171371,176.600006,2.82
231250,3301,375,1302,5050,3250,54,2172,27,51,3284,7,3722,3722,0,46949,2713,55,-0.16,1.52,1,7,43.073101,-77.171371,176.600006,2.82
231275,3290,386,1320,5050,3250,55,2182,25,40,3267,-24,3479,3479,0,46949,2713,55,-0.3,0.28,1,7,43.073101,-77.171371,176.600006,2.82
231303,3277,412,1340,5050,3250,54,2189,29,27,3247,-37,3267,3267,0,46949,2716,55,-0.7,1.53,1,7,43.073101,-77.171371,176.600006,2.82
231329,3274,399,1356,5050,3250,55,2195,25,24,3281,-44,3199,3199,0,46949,2711,55,-0.16,-0.58,1,7,43.073101,-77.171371,176.600006,2.82
231356,3269,397,1375,5050,3250,54,2200,27,19,3269,-11,3125,3125,0,46949,2711,55,-0.14,-0.06,1,7,43.073101,-77.171371,176.600006,2.82
231383,3262,428,1390,5050,3250,55,2203,27,12,3249,-22,3006,3006,0,46950,2718,55,-0.38,1.16,1,7,43.073101,-77.171371,176.600006,2.82
231410,3256,478,1404,5050,3250,55,2204,27,6,3234,-22,2934,2934,0,46950,2702,55,-0.16,1.41,1,7,43.073101,-77.171371,176.600006,2.82
231435,3252,504,1422,5050,3250,55,2204,26,2,3228,-19,2888,2888,0,46950,2718,55,-0.22,0.99,1,7,43.073101,-77.171371,176.600006,2.82
231463,3236,563,1435,5050,3250,55,2201,28,-14,3203,-25,2700,2700,0,46950,2715,55,-0.43,2.47,1,7,43.073101,-77.171371,176.600006,2.82
231489,3214,611,1448,5050,3250,56,2192,25,-36,3159,-72,2433,2433,0,46951,2712,55,-1.16,2.12,1,7,43.073101,-77.171371,176.600006,2.82
231516,3202,644,1462,5050,3250,55,2180,27,-48,3187,-74,2280,2280,0,46951,2721,55,-0.64,1.07,1,7,43.073097,-77.171349,176.600006,2.51
231543,3187,666,1473,5050,3250,56,2163,27,-63,3160,-48,2083,2083,0,46951,2718,55,-0.4,1.09,1,7,43.073097,-77.171349,176.600006,2.51
231570,3167,697,1483,5050,3250,55,2141,27,-83,3126,-59,1824,1824,0,46952,2723,55,-1.04,1,1,7,43.073097,-77.171349,176.600006,2.51
231596,3150,714,1493,5050,3250,55,2115,26,-100,3119,-73,1594,1594,0,46952,2723,55,-0.44,0.54,1,7,43.073097,-77.171349,176.600006,2.51
231624,3144,729,1500,5050,3250,55,2086,28,-106,3129,-50,1486,1486,0,46952,2720,55,-0.31,0.74,1,7,43.073097,-77.171349,176.600006,2.51
231650,3116,753,1507,5050,3250,55,2052,26,-134,3050,-42,1119,1119,0,46953,2716,55,-1.42,0.9,1,7,43.073097,-77.171349,176.600006,2.51
231676,3073,763,1513,5050,3250,55,2005,27,-177,2945,-118,561,561,0,46953,2716,55,-1.06,0.35,1,7,43.073097,-77.171349,176.600006,2.51
231702,2998,772,1514,700,3250,54,1940,26,-252,2750,-200,-390,-390,0,46953,2717,55,-3.44,0.31,1,7,43.073097,-77.171349,176.600006,2.51
231731,2898,773,1507,1016,3250,55,1940,26,-252,2619,-200,-3990,0,0,46954,2717,55,-4.37,0.03,1,7,43.073097,-77.171349,176.600006,2.51
231756,2771,773,1461,1016,3250,55,1940,26,-252,2495,-200,-12990,0,0,46954,2710,55,-5.28,0,1,7,43.073097,-77.171349,176.600006,2.51
231783,2636,749,1371,988,3250,54,1940,26,-252,2375,-200,-21990,0,0,46954,2726,55,-5.34,-0.78,1,7,43.073097,-77.171349,176.600006,2.51
231810,2499,730,1237,964,3250,46,1940,26,-252,2260,-200,-30990,0,0,46955,2722,55,-5.16,-0.88,1,7,43.073097,-77.171349,176.600006,2.51
231837,2384,710,1085,937,3250,48,1940,26,-252,2173,-200,-23790,0,0,46955,2722,55,-4.17,-0.6,1,7,43.073097,-77.171349,176.600006,2.51
231863,2280,698,992,920,3250,48,1940,26,-252,2098,-200,-16590,0,0,46955,2724,55,-3.64,-0.53,1,7,43.073097,-77.171349,176.600006,2.51
231891,2191,685,925,902,3250,49,1940,26,-252,2051,-200,-9390,0,0,46956,2729,55,-3.04,-0.58,1,7,43.073097,-77.171349,176.600006,2.51
231917,2120,664,895,870,3250,49,1940,26,-252,2021,-200,-7590,0,0,46956,2723,55,-2.39,-0.87,1,7,43.073097,-77.171349,176.600006,2.51
231943,2070,651,865,849,3250,49,1940,26,-252,2009,-200,-7590,0,0,46956,2727,55,-1.67,-0.36,1,7,43.073097,-77.171349,176.600006,2.51
231972,2039,640,847,831,3250,49,1940,26,-252,2016,-200,-3990,0,0,46956,2718,55,-1.04,-0.46,1,7,43.073097,-77.171349,176.600006,2.51
231997,2039,637,829,826,3250,49,1940,26,-252,2016,-200,-2190,0,0,46957,2722,55,-1.04,-0.13,1,7,43.073097,-77.171349,176.600006,2.51
232023,2021,634,824,821,3250,49,1940,26,-252,2010,-200,-3600,0,0,46957,2723,55,-0.6,-0.13,1,7,43.073097,-77.171349,176.600006,2.51
232051,2015,636,821,824,3250,49,1940,26,-252,2021,-200,440,0,0,46957,2724,55,-0.2,0.06,1,7,43.073097,-77.171349,176.600006,2.51
232076,2017,639,823,829,3250,49,1940,26,-252,2032,-200,440,0,0,46958,2724,55,0.07,0.13,1,7,43.073097,-77.171349,176.600006,2.51
232103,2028,638,827,828,3250,50,1940,26,-252,2062,-200,0,0,0,46958,2728,55,0.38,-0.04,1,7,43.073097,-77.171349,176.600006,2.51
232129,2039,630,819,814,3250,50,1940,26,-252,2070,-200,-3600,0,0,46958,2724,55,0.38,-0.32,1,7,43.073097,-77.171349,176.600006,2.51
232158,2055,623,810,802,3250,51,1940,26,-252,2093,-200,-3600,0,0,46958,2721,55,0.56,-0.19,1,7,43.073097,-77.171349,176.600006,2.51
232183,2070,622,803,800,3250,51,1940,26,-252,2096,-200,0,0,0,46959,2732,55,0.52,-0.04,1,7,43.073097,-77.171349,176.600006,2.51
232209,2087,613,798,784,3250,49,1940,26,-252,2115,-200,-5400,0,0,46959,2723,55,0.6,-0.36,1,7,43.073097,-77.171349,176.600006,2.51
232237,2099,609,781,776,3250,49,1940,26,-252,2122,-200,-1800,0,0,46959,2722,55,0.42,-0.16,1,7,43.073097,-77.171349,176.600006,2.51
232263,2114,610,778,778,3250,49,1940,26,-252,2147,-200,0,0,0,46959,2724,55,0.54,0.04,1,7,43.073097,-77.171349,176.600006,2.51
232289,2123,601,773,761,3250,49,1940,26,-252,2139,-200,-3600,0,0,46960,2723,55,0.32,-0.34,1,7,43.073097,-77.171349,176.600006,2.51
232317,2135,590,752,740,3250,49,1940,26,-252,2153,-200,-5400,0,0,46960,2722,55,0.43,-0.42,1,7,43.073097,-77.171349,176.600006,2.51
232343,2144,577,736,714,3250,49,1940,26,-252,2161,-200,-5400,0,0,46960,2722,55,0.32,-0.46,1,7,43.073097,-77.171349,176.600006,2.51
232370,2162,562,715,702,3250,49,1940,26,-252,2213,-200,-3600,0,0,46960,2721,55,0.66,-0.53,1,7,43.073097,-77.171349,176.600006,2.51
232397,2179,560,703,702,3250,48,1940,26,-252,2230,-200,0,0,0,46961,2723,55,0.63,-0.08,1,7,43.073097,-77.171349,176.600006,2.51
232424,2210,563,703,702,3250,49,1940,26,-252,2294,-200,0,0,0,46961,2731,55,1.19,0.12,1,7,43.073097,-77.171349,176.600006,2.51
232450,2233,549,703,702,3250,48,1940,26,-252,2268,-200,0,0,0,46961,2722,55,0.87,-0.47,1,7,43.073097,-77.171349,176.600006,2.51
232477,2256,546,703,702,3250,49,1940,26,-252,2278,-200,0,0,0,46961,2720,55,0.87,-0.1,1,7,43.073097,-77.171349,176.600006,2.51
232504,2273,548,703,702,3250,49,1940,26,-252,2295,-200,0,0,0,46962,2723,55,0.65,0.07,1,7,43.073097,-77.171349,176.600006,2.51
232532,2305,532,703,702,3250,50,1940,26,-252,2393,-200,0,0,0,46962,2727,55,1.28,-0.55,1,7,43.073093,-77.171326,176.600006,5.16
232557,2329,511,703,702,3250,50,1940,26,-252,2413,-200,0,0,0,46962,2723,55,0.97,-1.36,1,7,43.073093,-77.171326,176.600006,5.16
232586,2376,518,703,702,3250,50,1940,26,-252,2504,-200,0,0,0,46962,2727,55,1.96,0.25,1,7,43.073093,-77.171326,176.600006,5.16
232611,2425,522,703,702,3250,49,1940,26,-252,2523,-200,0,0,0,46963,2723,55,2.06,0.14,1,7,43.073093,-77.171326,176.600006,5.16
232638,2489,514,703,702,3250,49,1940,26,-252,2615,-200,0,0,0,46963,2722,55,2.79,-0.27,1,7,43.073093,-77.171326,176.600006,5.16
232665,2550,514,703,702,3250,49,1940,26,-252,2698,-200,0,0,0,46963,2720,55,1.37,0,1,7,43.073093,-77.171326,176.800003,5.16
232692,2620,514,703,702,3250,49,1940,26,-252,2762,-200,0,0,0,46963,2731,55,3.22,0,1,7,43.073093,-77.171326,176.800003,5.16
232718,2683,486,703,702,3250,49,1940,26,-252,2819,-200,0,0,0,46963,2727,55,2.96,-0.75,1,7,43.073093,-77.171326,176.800003,5.16
232746,2742,468,703,702,3250,49,1940,26,-252,2819,-200,0,0,0,46964,2730,55,2.77,-1.06,1,7,43.073093,-77.171326,176.800003,5.16
232773,2787,460,703,702,3250,49,1940,26,-252,2840,-200,0,0,0,46964,2728,55,1.07,-0.25,1,7,43.073093,-77.171326,176.800003,5.16
232798,2815,445,703,702,3250,49,1940,26,-252,2836,-200,0,0,0,46964,2724,55,1.32,-0.44,1,7,43.073093,-77.171326,176.800003,5.16
232826,2828,430,703,702,3250,49,1940,26,-252,2828,-200,0,0,0,46964,2718,55,0.61,-0.81,1,7,43.073093,-77.171326,176.800003,5.16
232853,2830,442,703,702,3250,49,1940,26,-252,2829,-200,0,0,0,46964,2723,55,0.09,0.37,1,7,43.073093,-77.171326,176.800003,5.16
232880,2828,450,703,702,3250,49,1940,26,-252,2808,-200,0,0,0,46965,2718,55,-0.05,0.51,1,7,43.073093,-77.171326,176.800003,5.16
232906,2820,432,703,702,3250,49,1940,26,-252,2799,-200,0,0,0,46965,2727,55,-0.37,-0.45,1,7,43.073093,-77.171326,176.800003,5.16
232934,2813,424,703,702,3250,49,1940,26,-252,2805,-200,0,0,0,46965,2728,55,-0.33,-0.42,1,7,43.073093,-77.171326,176.800003,5.16
232960,2808,435,703,702,3250,49,1940,26,-252,2801,-200,0,0,0,46965,2721,55,-0.23,0.34,1,7,43.073093,-77.171326,176.800003,5.16
232987,2804,422,703,702,3250,49,1940,26,-252,2811,-200,0,0,0,46965,2730,55,-0.09,-0.69,1,7,43.073093,-77.171326,176.800003,5.16
233014,2806,406,703,702,3250,49,1940,26,-252,2815,-200,0,0,0,46965,2726,55,0.09,-0.43,1,7,43.073093,-77.171326,176.800003,5.16
233041,2809,400,703,702,3250,49,1940,26,-252,2813,-200,0,0,0,46966,2729,55,0.14,-0.28,1,7,43.073093,-77.171326,176.800003,5.16
233067,2813,398,703,702,3250,49,1940,26,-252,2828,-200,0,0,0,46966,2730,55,0.19,-0.1,1,7,43.073093,-77.171326,176.800003,5.16
233094,2817,380,703,702,3250,49,1940,26,-252,2818,-200,0,0,0,46966,2723,55,0.09,-0.45,1,7,43.073093,-77.171326,176.800003,5.16
233205,2818,378,703,702,3250,49,1940,26,-252,2819,-200,0,0,0,46967,2724,55,0.01,-0.02,1,7,43.073093,-77.171326,176.800003,5.16
233234,2822,364,703,702,3250,49,1940,26,-252,2834,-200,0,0,0,46967,2722,55,0.19,-0.62,1,7,43.073093,-77.171326,176.800003,5.16
233261,2828,350,703,702,3250,49,1940,26,-252,2845,-200,0,0,0,46967,2726,55,0.14,-0.52,1,7,43.073093,-77.171326,176.800003,5.16
233288,2835,338,703,702,3250,49,1940,26,-252,2863,-200,0,0,0,46967,2730,55,0.33,-0.26,1,7,43.073093,-77.171326,176.800003,5.16
233314,2852,335,703,702,3250,49,1940,26,-252,2901,-200,0,0,0,46967,2727,55,0.82,-0.14,1,7,43.073093,-77.171326,176.800003,5.16
233342,2868,325,703,702,3250,49,1940,26,-252,2897,-200,0,0,0,46967,2722,55,0.77,-0.45,1,7,43.073093,-77.171326,176.800003,5.16
233369,2889,331,703,702,3250,49,1940,26,-252,2943,-200,0,0,0,46968,2729,55,0.52,0.29,1,7,43.073093,-77.171326,176.800003,5.16
233396,2931,333,702,700,3250,49,1854,27,-319,3052,-574,0,0,0,46968,2722,55,2.14,0.08,1,7,43.073093,-77.171326,176.800003,5.16
233422,2984,325,702,700,3250,49,1785,26,-266,3128,176,-127,-127,0,46968,2726,55,1.38,-0.3,1,7,43.073093,-77.171326,176.800003,5.16
233449,3041,321,702,5050,3250,49,1727,28,-209,3185,192,440,681,0,46968,2718,55,3.03,-0.09,1,7,43.073093,-77.171326,176.800003,5.16
233477,3107,308,706,5050,3250,49,1689,27,-143,3229,214,1121,1680,0,46968,2721,55,3.55,-0.47,1,7,43.073093,-77.171326,176.800003,5.16
233503,3170,308,714,5050,3250,49,1669,26,-80,3259,253,2120,2752,0,46968,2727,55,1.71,-0.47,1,7,43.073093,-77.171326,176.800003,5.16
233530,3216,291,728,5050,3250,50,1660,27,-34,3282,218,3192,3215,0,46968,2721,55,2.52,-0.32,1,7,43.073086,-77.17131,176.800003,3.13
233557,3249,294,747,5050,3250,51,1660,27,-1,3292,159,3380,3380,0,46968,2718,55,0.91,0.12,1,7,43.073086,-77.17131,176.800003,3.13
233584,3268,295,763,5050,3250,51,1665,28,18,3282,103,3368,3368,0,46969,2724,55,1.04,0.04,1,7,43.073086,-77.17131,176.800003,3.13
233610,3275,282,783,5050,3250,51,1671,26,25,3264,61,3259,3259,0,46969,2723,55,0.19,-0.47,1,7,43.073086,-77.17131,176.800003,3.13
233639,3274,289,798,5050,3250,51,1677,28,24,3251,17,3025,3025,0,46969,2726,55,-0.05,0.28,1,7,43.073086,-77.17131,176.800003,3.13
233665,3267,296,813,5050,3250,52,1681,26,17,3248,-11,2785,2785,0,46969,2728,55,-0.19,0.29,1,7,43.073086,-77.17131,176.800003,3.13
233692,3258,283,829,5050,3250,52,1683,28,8,3247,-25,2588,2588,0,46969,2727,55,-0.49,-0.42,1,7,43.073086,-77.17131,176.800003,3.13
233720,3252,283,841,5050,3250,52,1683,27,2,3251,-29,2481,2481,0,46969,2731,55,-0.16,0,1,7,43.073086,-77.17131,176.800003,3.13
233747,3245,292,856,5050,3250,52,1682,27,-5,3232,-22,2417,2417,0,46969,2720,55,-0.38,0.39,1,7,43.073086,-77.17131,176.800003,3.13
233773,3236,302,867,5050,3250,52,1679,26,-14,3203,-30,2241,2241,0,46969,2718,55,-0.24,0.47,1,7,43.073086,-77.17131,176.800003,3.13
233801,3228,285,880,5050,3250,52,1673,28,-22,3211,-28,2128,2128,0,46970,2727,55,-0.43,-0.52,1,7,43.073086,-77.17131,176.800003,3.13
233828,3219,288,890,5050,3250,52,1665,27,-31,3199,-33,1961,1961,0,46970,2725,55,-0.48,0.1,1,7,43.073086,-77.17131,176.800003,3.13
233855,3213,297,901,5050,3250,52,1656,27,-37,3220,-29,1882,1882,0,46970,2723,55,-0.16,0.4,1,7,43.073086,-77.17131,176.800003,3.13
233881,3215,274,911,5050,3250,52,1647,26,-35,3245,-19,1948,1948,0,46970,2723,55,0.11,-0.63,1,7,43.073086,-77.17131,176.800003,3.13
233910,3222,271,920,5050,3250,52,1639,29,-28,3236,13,2168,2203,0,46970,2718,55,0.19,-0.13,1,7,43.073086,-77.17131,176.800003,3.13
233936,3224,287,933,5050,3250,52,1633,26,-26,3224,23,2274,2274,0,46970,2726,55,0.11,0.67,1,7,43.073086,-77.17131,176.800003,3.13
233963,3228,300,945,5050,3250,52,1628,27,-22,3217,11,2261,2261,0,46970,2727,55,0.11,0.56,1,7,43.073086,-77.17131,176.800003,3.13
233990,3227,301,958,5050,3250,52,1622,27,-23,3214,7,2217,2217,0,46970,2717,55,-0.05,0.04,1,7,43.073086,-77.17131,176.800003,3.13
234018,3222,300,968,5050,3250,52,1615,28,-28,3219,-7,2062,2062,0,46971,2725,55,-0.13,-0.03,1,7,43.073086,-77.17131,176.800003,3.13
234044,3219,301,978,5050,3250,53,1607,26,-31,3223,-19,1944,1944,0,46971,2722,55,-0.16,0.04,1,7,43.073086,-77.17131,176.800003,3.13
234072,3220,315,990,5050,3250,53,1599,28,-30,3227,-3,2029,2029,0,46971,2715,55,0.03,0.36,1,7,43.073086,-77.17131,176.800003,3.13
234098,3223,315,1000,5050,3250,53,1592,26,-27,3235,3,2092,2092,0,46971,2716,55,0.16,0.36,1,7,43.073086,-77.17131,176.800003,3.13
234125,3224,307,1012,5050,3250,53,1585,27,-26,3218,11,2137,2137,0,46971,2716,55,0.05,-0.15,1,7,43.073086,-77.17131,176.800003,3.13
234153,3226,321,1022,5050,3250,53,1579,28,-24,3228,3,2115,2115,0,46971,2726,55,0.05,0.76,1,7,43.073086,-77.17131,176.800003,3.13
234184,3227,343,1035,5050,3250,53,1572,31,-23,3227,3,2118,2118,0,46972,2731,55,0.03,0.91,1,7,43.073086,-77.17131,176.800003,3.13
234210,3227,344,1045,5050,3250,53,1567,26,-23,3229,3,2111,2111,0,46972,2723,55,0,0.02,1,7,43.073086,-77.17131,176.800003,3.13
234237,3220,349,1057,5050,3250,53,1559,27,-30,3201,-3,1967,1967,0,46972,2723,55,-0.37,0.27,1,7,43.073086,-77.17131,176.800003,3.13
234264,3218,355,1067,5050,3250,53,1551,28,-32,3208,-21,1833,1833,0,46972,2722,55,-0.05,0.25,1,7,43.073086,-77.17131,176.800003,3.13
234291,3218,336,1077,5050,3250,53,1543,27,-32,3225,-7,1893,1893,0,46972,2724,55,0,-0.79,1,7,43.073086,-77.17131,176.800003,3.13
234317,3215,360,1087,5050,3250,53,1535,25,-35,3213,-4,1853,1853,0,46972,2723,55,-0.08,0.69,1,7,43.073086,-77.17131,176.800003,3.13
234346,3207,373,1097,5050,3250,53,1523,29,-43,3192,-13,1674,1674,0,46973,2716,55,-0.43,0.35,1,7,43.073086,-77.17131,176.800003,3.13
234372,3208,373,1105,5050,3250,53,1513,26,-42,3202,-19,1641,1641,0,46973,2731,55,0.03,0,1,7,43.073086,-77.17131,176.800003,3.13
234399,3209,382,1113,5050,3250,53,1502,27,-41,3217,3,1753,1753,0,46973,2715,55,0.05,0.43,1,7,43.073086,-77.17131,176.800003,3.13
234426,3205,407,1123,5050,3250,53,1490,27,-45,3202,-3,1646,1646,0,46973,2718,55,-0.11,0.73,1,7,43.073086,-77.17131,176.800003,3.13
234453,3197,418,1131,5050,3250,53,1476,27,-53,3172,-18,1432,1432,0,46973,2718,55,-0.42,0.35,1,7,43.073086,-77.17131,176.800003,3.13
234479,3192,422,1138,5050,3250,53,1461,26,-58,3167,-26,1296,1296,0,46974,2728,55,-0.26,0.23,1,7,43.073086,-77.17131,176.800003,3.13
234507,3181,426,1145,5050,3250,53,1441,29,-69,3151,-20,1139,1139,0,46974,2716,55,-0.29,0.11,1,7,43.073086,-77.17131,176.800003,3.13
234533,3165,456,1150,5050,3250,53,1420,25,-85,3137,-52,711,711,0,46974,2724,55,-0.84,1.02,1,7,43.073078,-77.171295,176.800003,2.41
234560,3151,479,1153,5050,3250,53,1393,28,-99,3130,-57,442,442,0,46974,2727,55,-0.37,0.85,1,7,43.073078,-77.171295,176.800003,2.41
234588,3142,489,1155,5050,3250,53,1364,27,-108,3127,-44,337,337,0,46974,2731,55,-0.47,0.36,1,7,43.073078,-77.171295,176.800003,2.41
234614,3127,499,1157,5050,3250,53,1333,26,-123,3090,-42,85,85,0,46975,2727,55,-0.77,0.63,1,7,43.073078,-77.171295,176.800003,2.41
234641,3113,531,1157,700,3250,53,1297,27,-137,3081,-51,-218,-218,0,46975,2727,55,-0.36,1.25,1,7,43.073078,-77.171295,176.800003,2.41
234666,3099,522,1156,700,3250,53,1260,25,-151,3068,-60,-522,-522,0,46975,2723,55,-0.72,-0.28,1,7,43.073078,-77.171295,176.800003,2.41
234695,3072,520,1153,700,3250,52,1211,28,-178,2998,-57,-968,-968,0,46975,2725,55,-1.35,-0.07,1,7,43.073078,-77.171295,176.800003,2.41
234720,3022,544,1145,700,3250,52,1152,26,-228,2876,-126,-2133,-2133,0,46976,2727,55,-1.2,1.05,1,7,43.073078,-77.171295,176.800003,2.41
234747,2954,546,1131,700,3250,50,1073,27,-296,2749,-203,-3629,-3629,0,46976,2721,55,-3.12,0.06,1,7,43.073078,-77.171295,176.800003,2.41
234774,2873,538,1108,702,3250,48,1073,27,-296,2674,-203,-7229,0,0,46976,2731,55,-3.61,-0.29,1,7,43.073078,-77.171295,176.800003,2.41
234802,2774,573,1029,705,3250,48,1073,27,-296,2577,-203,-18029,0,0,46976,2726,55,-4.25,1.49,1,7,43.073078,-77.171295,176.800003,2.41
234827,2678,579,915,718,3250,48,1073,27,-296,2517,-203,-27029,0,0,46977,2716,55,-4.03,0.23,1,7,43.073078,-77.171295,176.800003,2.41
234856,2604,557,790,702,3250,47,1073,27,-296,2504,-203,-18029,0,0,46977,2723,55,-3.09,-0.8,1,7,43.073078,-77.171295,176.800003,2.41
234881,2542,570,728,702,3250,48,1073,27,-296,2440,-203,-9029,0,0,46977,2731,55,-2.52,0.48,1,7,43.073078,-77.171295,176.800003,2.41
234908,2488,549,710,702,3250,49,1073,27,-296,2406,-203,-29,0,0,46977,2723,55,-1.08,-0.62,1,7,43.073078,-77.171295,176.800003,2.41
234936,2460,532,702,702,3250,49,1073,27,-296,2434,-203,0,0,0,46978,2727,55,-1.14,-0.62,1,7,43.073078,-77.171295,176.800003,2.41
234961,2442,532,702,702,3250,49,1073,27,-296,2429,-203,0,0,0,46978,2733,55,-0.73,-0.62,1,7,43.073078,-77.171295,176.800003,2.41
234983,2433,527,702,702,3250,49,1073,27,-296,2459,-203,0,0,0,46978,2734,55,-0.37,-0.12,1,7,43.073078,-77.171295,176.800003,2.41
235006,2435,523,702,702,3250,49,1073,27,-296,2451,-203,0,0,0,46978,2724,55,0.08,-0.14,1,7,43.073078,-77.171295,176.800003,2.41
235027,2435,523,702,702,3250,49,1073,27,-296,2451,-203,0,0,0,46978,2728,55,0.08,-0.14,1,7,43.073078,-77.171295,176.800003,2.41
235049,2448,518,702,702,3250,49,1073,27,-296,2469,-203,0,0,0,46979,2734,55,0.54,-0.12,1,7,43.073078,-77.171295,176.800003,2.41
235071,2455,518,702,702,3250,50,1073,27,-296,2470,-203,0,0,0,46979,2732,55,0.29,-0.12,1,7,43.073078,-77.171295,176.800003,2.41
235093,2469,530,702,702,3250,50,1073,27,-296,2499,-203,0,0,0,46979,2723,55,0.58,0.27,1,7,43.073078,-77.171295,176.800003,2.41
235115,2476,530,702,702,3250,50,1073,27,-296,2493,-203,0,0,0,46979,2734,55,0.29,0.27,1,7,43.073078,-77.171295,176.800003,2.41
235137,2487,522,702,702,3250,50,1073,27,-296,2508,-203,0,0,0,46979,2733,55,0.46,-0.27,1,7,43.073078,-77.171295,176.800003,2.41
235159,2495,506,702,702,3250,49,1073,27,-296,2506,-203,0,0,0,46980,2723,55,0.33,-0.51,1,7,43.073078,-77.171295,176.800003,2.41
235181,2505,500,702,702,3250,49,1073,27,-296,2521,-203,0,0,0,46980,2726,55,0.42,-0.4,1,7,43.073078,-77.171295,176.800003,2.41
235203,2504,492,702,702,3250,49,1073,27,-296,2495,-203,0,0,0,46980,2725,55,-0.04,-0.26,1,7,43.073078,-77.171295,176.800003,2.41
235225,2502,486,702,702,3250,49,1073,27,-296,2483,-203,0,0,0,46980,2724,55,-0.08,-0.38,1,7,43.073078,-77.171295,176.800003,2.41
235247,2495,479,702,702,3250,49,1073,27,-296,2473,-203,0,0,0,46980,2731,55,-0.29,-0.44,1,7,43.073078,-77.171295,176.800003,2.41
235269,2495,471,702,702,3250,49,1073,27,-296,2473,-203,0,0,0,46980,2732,55,-0.29,-0.23,1,7,43.073078,-77.171295,176.800003,2.41
235290,2491,471,702,702,3250,49,1073,27,-296,2483,-203,0,0,0,46981,2728,55,-0.17,-0.23,1,7,43.073078,-77.171295,176.800003,2.41
235313,2479,471,702,702,3250,49,1073,27,-296,2465,-203,0,0,0,46981,2731,55,-0.49,0,1,7,43.073078,-77.171295,176.800003,2.41
235335,2473,452,702,702,3250,49,1073,27,-296,2462,-203,0,0,0,46981,2722,55,-0.25,-1,1,7,43.073078,-77.171295,176.800003,2.41
235356,2469,435,702,702,3250,49,1073,27,-296,2462,-203,0,0,0,46981,2726,55,-0.16,-0.87,1,7,43.073078,-77.171295,176.800003,2.41
235379,2470,427,702,702,3250,49,1073,27,-296,2482,-203,0,0,0,46981,2723,55,0.04,-0.45,1,7,43.073078,-77.171295,176.800003,2.41
235401,2469,430,702,702,3250,49,1073,27,-296,2474,-203,0,0,0,46981,2733,55,-0.04,0.09,1,7,43.073078,-77.171295,176.800003,2.41
235422,2473,408,702,702,3250,49,1073,27,-296,2489,-203,0,0,0,46981,2723,55,0.17,-1.14,1,7,43.073078,-77.171295,176.800003,2.41
235445,2476,399,702,702,3250,49,1073,27,-296,2473,-203,0,0,0,46982,2727,55,0.12,-0.42,1,7,43.073078,-77.171295,176.800003,2.41
235467,2479,385,702,702,3250,49,1073,27,-296,2481,-203,0,0,0,46982,2725,55,0.12,-0.59,1,7,43.073078,-77.171295,176.800003,2.41
235488,2479,373,702,702,3250,49,1073,27,-296,2480,-203,0,0,0,46982,2730,55,0,-0.59,1,7,43.073078,-77.171295,176.800003,2.41
235510,2479,362,702,702,3250,49,1073,27,-296,2480,-203,0,0,0,46982,2727,55,0,-0.58,1,7,43.073078,-77.171295,176.800003,2.41
